onset	duration	trial_type	value	sample
0.0	30.0	Sleep stage W	6	0
30.0	30.0	Sleep stage W	6	6000
60.0	30.0	Sleep stage W	6	12000
90.0	30.0	Sleep stage W	6	18000
120.0	30.0	Sleep stage W	6	24000
150.0	30.0	Sleep stage W	6	30000
180.0	30.0	Sleep stage W	6	36000
210.0	30.0	Sleep stage W	6	42000
240.0	30.0	Sleep stage N1	1	48000
270.0	30.0	Sleep stage N1	1	54000
300.0	30.0	Sleep stage N1	1	60000
330.0	30.0	Sleep stage N2	2	66000
360.0	30.0	Sleep stage N2	2	72000
390.0	30.0	Sleep stage W	6	78000
420.0	30.0	Sleep stage N1	1	84000
450.0	30.0	Sleep stage W	6	90000
480.0	30.0	Sleep stage N1	1	96000
510.0	30.0	Sleep stage N1	1	102000
540.0	30.0	Sleep stage N2	2	108000
570.0	30.0	Sleep stage N2	2	114000
600.0	30.0	Sleep stage N2	2	120000
630.0	30.0	Sleep stage N2	2	126000
660.0	30.0	Sleep stage N2	2	132000
690.0	30.0	Sleep stage R	4	138000
720.0	30.0	Sleep stage W	6	144000
750.0	30.0	Sleep stage W	6	150000
780.0	30.0	Sleep stage R	4	156000
810.0	30.0	Sleep stage R	4	162000
840.0	30.0	Sleep stage R	4	168000
870.0	30.0	Sleep stage R	4	174000
900.0	30.0	Sleep stage R	4	180000
930.0	30.0	Sleep stage R	4	186000
960.0	30.0	Sleep stage R	4	192000
990.0	30.0	Sleep stage R	4	198000
1020.0	30.0	Sleep stage R	4	204000
1050.0	30.0	Sleep stage R	4	210000
1080.0	30.0	Sleep stage R	4	216000
1110.0	30.0	Sleep stage R	4	222000
1140.0	30.0	Sleep stage R	4	228000
1170.0	30.0	Sleep stage R	4	234000
1200.0	30.0	Sleep stage R	4	240000
1230.0	30.0	Sleep stage R	4	246000
1260.0	30.0	Sleep stage R	4	252000
1290.0	30.0	Sleep stage R	4	258000
1320.0	30.0	Sleep stage W	6	264000
1350.0	30.0	Sleep stage N1	1	270000
1380.0	30.0	Sleep stage N1	1	276000
